./Planning/pddlXpSym/coins/coins_p01_p_t1.cnf
p,var,value,MC,BDD len,n_vars,n_nodes,n_reorderings,dag_size,time
133,x140,0,0,1,200,204,613,1,46.48345770104788
134,x142,0,0,1,200,204,614,1,46.49535232107155
135,x27,1,0,1,200,204,615,1,46.507211931049824
136,x36,0,0,1,200,204,616,1,46.519104030914605
137,x133,0,0,1,200,204,617,1,46.53100821888074
138,x134,0,0,1,200,204,618,1,46.54295750288293
139,x126,1,0,1,200,204,619,1,46.554834628943354
140,x127,1,0,1,200,204,620,1,46.5667022310663
141,x128,1,0,1,200,204,621,1,46.57856101007201
142,x50,1,0,1,200,204,622,1,46.590439148945734
143,x55,1,0,1,200,204,623,1,46.60250264685601
144,x121,1,0,1,200,204,624,1,46.61493748589419
145,x122,0,0,1,200,204,625,1,46.626854866044596
146,x123,1,0,1,200,204,626,1,46.63871656986885
147,x124,0,0,1,200,204,627,1,46.65056468104012
148,x91,0,0,1,200,204,628,1,46.66246693697758
149,x93,1,0,1,200,204,629,1,46.67434266698547
150,x103,1,0,1,200,204,630,1,46.68630226398818
151,x101,1,0,1,200,204,631,1,46.698189386865124
152,x89,0,0,1,200,204,632,1,46.71023420104757
153,x97,0,0,1,200,204,633,1,46.72212050901726
154,x99,0,0,1,200,204,634,1,46.7340191709809
155,x108,1,0,1,200,204,635,1,46.74594972003251
156,x194,0,0,1,200,204,636,1,46.75784748001024
157,x195,0,0,1,200,204,637,1,46.76972292899154
158,x198,0,0,1,200,204,638,1,46.78163916990161
159,x87,0,0,1,200,204,639,1,46.793700334848836
160,x95,0,0,1,200,204,640,1,46.80642626294866
161,x199,0,0,1,200,204,641,1,46.8183086279314
162,x197,0,0,1,200,204,642,1,46.83017171197571
163,x200,0,0,1,200,204,643,1,46.842027948005125
164,x1,0,0,1,200,204,644,1,46.853916089981794
165,x113,0,0,1,200,204,645,1,46.86580096301623
166,x114,0,0,1,200,204,646,1,46.87765786400996
167,x116,0,0,1,200,204,647,1,46.889514178968966
168,x117,0,0,1,200,204,648,1,46.90139889600687
169,x118,0,0,1,200,204,649,1,46.9132712460123
170,x120,0,0,1,200,204,650,1,46.92515351786278
171,x130,0,0,1,200,204,651,1,46.93702755891718
172,x131,0,0,1,200,204,652,1,46.94889594288543
173,x193,0,0,1,200,204,653,1,46.96075719199143
174,x196,0,0,1,200,204,654,1,46.973202098859474
175,x2,0,0,1,200,204,655,1,46.98547868593596
176,x4,0,0,1,200,204,656,1,46.997400912921876
177,x5,0,0,1,200,204,657,1,47.0092752459459
178,x6,0,0,1,200,204,658,1,47.02114663599059
179,x66,0,0,1,200,204,659,1,47.033011527964845
180,x67,0,0,1,200,204,660,1,47.044889356940985
181,x8,0,0,1,200,204,661,1,47.05676660500467
182,x177,0,0,1,200,204,662,1,47.068700410891324
183,x178,0,0,1,200,204,663,1,47.0806244679261
184,x179,0,0,1,200,204,664,1,47.09254884091206
185,x180,0,0,1,200,204,665,1,47.1044249208644
186,x181,0,0,1,200,204,666,1,47.11632523685694
187,x182,0,0,1,200,204,667,1,47.12822433304973
188,x183,0,0,1,200,204,668,1,47.14074990199879
189,x184,0,0,1,200,204,669,1,47.15322301303968
190,x185,0,0,1,200,204,670,1,47.165182512952015
191,x186,0,0,1,200,204,671,1,47.17709577595815
192,x187,0,0,1,200,204,672,1,47.18898008693941
193,x188,0,0,1,200,204,673,1,47.200870137894526
194,x189,0,0,1,200,204,674,1,47.212927233893424
195,x190,0,0,1,200,204,675,1,47.224815846886486
196,x191,0,0,1,200,204,676,1,47.23670707293786
197,x192,0,0,1,200,204,677,1,47.248607812915
198,x69,1,0,1,200,204,678,1,47.260552593972534
199,x78,0,0,1,200,204,679,1,47.27246041898616
200,x60,0,0,1,200,204,680,1,47.284375448012725
./Planning/pddlXpSym/coins/coins_p02_p_t2.cnf
p,var,value,MC,BDD len,n_vars,n_nodes,n_reorderings,dag_size,time
0,-1,-1,5783385614313398221707241586688,34493,368,34862,949,34491,1092.5493080730084
./Planning/pddlXpSym/coins/coins_p03_p_t1.cnf
p,var,value,MC,BDD len,n_vars,n_nodes,n_reorderings,dag_size,time
0,-1,-1,6965239036193538048,1908,200,2109,481,1906,34.56738631497137
1,x56,0,6127358399270092800,2137,200,2339,481,1669,36.30855415086262
2,x76,0,6127358399270092800,1649,200,1851,482,1649,36.43800309789367
3,x10,0,6127358399270092800,1649,200,1851,483,1649,36.56472476897761
4,x115,1,6127358399270092800,1649,200,1851,484,1649,36.6891381458845
5,x119,1,6127358399270092800,1649,200,1851,485,1649,36.81380786583759
6,x12,0,6127358399270092800,1649,200,1851,486,1649,36.93853409704752
7,x129,1,6127358399270092800,1649,200,1851,487,1649,37.06287526083179
8,x132,1,6127358399270092800,1649,200,1851,488,1649,37.18779996386729
9,x14,0,6127358399270092800,1649,200,1851,489,1649,37.312946053920314
10,x16,0,6127358399270092800,1649,200,1851,490,1649,37.436989072943106
11,x20,0,6127358399270092800,1649,200,1851,491,1649,37.56152651598677
12,x22,0,6127358399270092800,1649,200,1851,492,1649,37.686013840837404
13,x24,0,6127358399270092800,1649,200,1851,493,1649,37.810152663849294
14,x26,0,6127358399270092800,1649,200,1851,494,1649,37.935430482029915
15,x28,0,6127358399270092800,1649,200,1851,495,1649,38.060727881034836
16,x3,1,6127358399270092800,1649,200,1851,496,1649,38.18480124603957
17,x30,0,6127358399270092800,1649,200,1851,497,1649,38.309151333989576
18,x32,0,6127358399270092800,1649,200,1851,498,1649,38.43364236992784
19,x34,0,6127358399270092800,1649,200,1851,499,1649,38.55796714685857
20,x38,0,6127358399270092800,1649,200,1851,500,1649,38.683132773963735
21,x40,0,6127358399270092800,1649,200,1851,501,1649,38.80817079683766
22,x42,0,6127358399270092800,1649,200,1851,502,1649,38.932227374985814
23,x44,0,6127358399270092800,1649,200,1851,503,1649,39.05667510302737
24,x45,1,6127358399270092800,1649,200,1851,504,1649,39.18109259894118
25,x65,1,6127358399270092800,1649,200,1851,505,1649,39.30547116603702
26,x68,1,6127358399270092800,1649,200,1851,506,1649,39.430456195026636
27,x7,1,6127358399270092800,1649,200,1851,507,1649,39.55567968194373
28,x53,0,5289477762346647552,1899,200,2101,508,1487,39.67948033986613
29,x71,0,5289477762346647552,1468,200,1670,509,1468,39.80254245083779
30,x47,0,4659642317584465920,1922,200,2124,510,1352,39.922886800952256
31,x51,0,4004157465569525760,1571,200,1773,511,1177,40.04055566783063
32,x75,0,4004157465569525760,1161,200,1363,512,1161,40.14978605485521
33,x83,0,4004157465569525760,1141,200,1343,513,1141,40.259155958890915
34,x64,0,3399971428060102656,1637,200,1839,514,1075,40.368392491946
35,x82,0,3399971428060102656,1049,200,1251,515,1049,40.47327971900813
36,x58,0,2770135983297921024,1298,200,1500,516,961,40.57411322789267
37,x72,0,2770135983297921024,939,200,1141,517,939,40.666675878921524
38,x62,0,2348345730697003008,1351,200,1553,518,878,40.76145644392818
39,x86,0,2348345730697003008,867,200,1069,519,867,40.85364185087383
40,x148,0,2217882078991613952,1059,200,1261,520,862,40.943049776833504
41,x153,0,2087418427286224896,1030,200,1232,521,827,41.03842157195322
42,x160,0,1950621588604846080,1457,200,1659,522,825,41.126362847862765
43,x145,0,1828707739317043200,1025,200,1227,523,823,41.219657751964405
44,x149,0,1739515356071854080,1436,200,1638,524,823,41.30902633885853
45,x152,0,1611268319808061440,1448,200,1650,525,821,41.399457870051265
46,x156,0,1503850431820857344,1013,200,1215,526,817,41.48681885399856
47,x157,0,1420604207458680832,1424,200,1626,527,813,41.574750538915396
48,x46,0,1272337263476342784,1049,200,1251,528,778,41.65853217802942
49,x74,0,1272337263476342784,775,200,977,529,775,41.73865467705764
50,x49,0,1017180197088133120,1197,200,1399,530,736,41.82168232789263
51,x79,0,1017180197088133120,724,200,926,531,724,41.901594396913424
52,x57,0,896497800823439360,1129,200,1331,532,695,41.98249188903719
53,x85,0,896497800823439360,684,200,886,533,684,42.063592036953196
54,x163,0,837880636923445248,928,200,1130,534,655,42.14501738501713
55,x52,0,730990514517573632,1041,200,1243,535,621,42.2196832569316
56,x84,0,730990514517573632,615,200,817,536,615,42.29655445693061
57,x61,0,637892665970524160,843,200,1045,537,585,42.37223697802983
58,x77,0,637892665970524160,582,200,784,538,582,42.44233108498156
59,x54,0,517210269705830400,944,200,1146,539,567,42.51339223491959
60,x80,0,517210269705830400,563,200,765,540,563,42.58488210802898
61,x165,0,479281516594069504,888,200,1090,541,553,42.65590612194501
62,x125,1,479281516594069504,544,200,746,542,544,42.72861147392541
63,x59,0,353427017632317440,901,200,1103,543,518,42.801131564890966
64,x81,0,353427017632317440,516,200,718,544,516,42.871939982054755
65,x63,0,287913716802912256,752,200,954,545,504,42.94296593894251
66,x73,0,287913716802912256,504,200,706,546,504,43.0127027600538
67,x48,0,217228313276448768,745,200,947,547,500,43.081957241054624
68,x70,0,217228313276448768,496,200,698,548,496,43.15104059991427
69,x31,0,180284722583175168,873,200,1075,549,486,43.22016597399488
70,x43,0,180284722583175168,486,200,688,550,486,43.29011670104228
71,x13,0,158822255608987648,677,200,879,551,477,43.360500280046836
72,x15,0,128774801845125120,675,200,877,552,471,43.42945468099788
73,x19,0,128774801845125120,470,200,672,553,470,43.49629212496802
74,x25,0,128774801845125120,470,200,672,554,470,43.56350359786302
75,x33,0,110830772079820800,823,200,1025,555,463,43.631375425029546
76,x37,0,110830772079820800,463,200,665,556,463,43.700680854031816
77,x35,0,101858757197168640,811,200,1013,557,458,43.773820044938475
78,x39,0,101858757197168640,457,200,659,558,457,43.853225184837356
79,x11,0,93766351616737280,655,200,857,559,453,43.93116968101822
80,x23,0,93766351616737280,453,200,655,560,453,44.00983284902759
81,x29,0,81487005757734912,806,200,1008,561,451,44.08885318483226
82,x41,0,81487005757734912,451,200,653,562,451,44.16401978605427
83,x17,0,70931694131085312,638,200,840,563,437,44.24267576797865
84,x21,0,70931694131085312,437,200,639,564,437,44.31974300183356
85,x162,0,60235645016080384,666,200,868,565,433,44.395036649890244
86,x176,0,50102545854496768,643,200,845,566,383,44.46657128282823
87,x161,0,45598946227126272,604,200,806,567,377,44.53727146284655
88,x171,0,37154696925806592,593,200,795,568,371,44.60939278197475
89,x170,0,27021597764222976,585,200,787,569,364,44.68405679590069
90,x173,0,21392098230009856,611,200,813,570,362,44.751932059880346
91,x143,1,18383834416414720,437,200,639,571,356,44.83328179991804
92,x144,1,15798607701606400,445,200,647,572,355,44.90897877002135
93,x168,0,12472585027584000,568,200,770,573,354,44.980266022030264
94,x167,0,10393820856320000,569,200,771,574,353,45.053357308963314
95,x174,0,8315056685056000,601,200,803,575,352,45.128347954014316
96,x164,0,6652045348044800,553,200,755,576,351,45.19786816695705
97,x172,0,4989034011033600,553,200,755,577,351,45.26953373593278
98,x166,0,3741775508275200,571,200,773,578,352,45.33780578384176
99,x175,0,2494517005516800,569,200,771,579,353,45.40630685794167
100,x169,0,1663011337011200,553,200,755,580,354,45.47643173392862
101,x158,0,1247258502758400,574,200,776,581,355,45.54535762500018
102,x147,0,935443877068800,558,200,760,582,356,45.613720814930275
103,x154,0,623629251379200,558,200,760,583,357,45.680116776842624
104,x151,0,415752834252800,577,200,779,584,358,45.744229818927124
105,x146,0,311814625689600,561,200,763,585,359,45.809985952917486
106,x159,0,233860969267200,568,200,770,586,354,45.87206079997122
107,x150,0,155907312844800,574,200,776,587,339,45.92183701787144
108,x155,0,103938208563200,526,200,728,588,329,45.973826396046206
109,x18,0,51969104281600,518,200,720,589,321,46.02973142499104
110,x9,1,51969104281600,316,200,518,590,316,46.07683534291573
111,x105,0,36850819399680,365,200,567,591,298,46.12108056084253
112,x90,0,36850819399680,298,200,500,592,298,46.1647715580184
113,x106,0,25512105738240,391,200,593,593,288,46.206937531009316
114,x92,0,25512105738240,284,200,486,594,284,46.25141293904744
115,x137,0,18425409699840,371,200,573,595,272,46.29570011398755
116,x102,0,13065290514432,294,200,496,596,263,46.33780221105553
117,x112,0,13065290514432,262,200,464,597,262,46.37990538100712
118,x107,0,5025111736320,331,200,533,598,254,46.42326318798587
119,x94,0,5025111736320,252,200,454,599,252,46.463134760037065
120,x104,0,3015067041792,303,200,505,600,246,46.503162384964526
121,x109,0,2087354105856,336,200,538,601,241,46.54257683898322
122,x135,0,1391569403904,288,200,490,602,235,46.58240867592394
123,x88,0,1391569403904,235,200,437,603,235,46.62230184604414
124,x96,0,1391569403904,235,200,437,604,235,46.66119235102087
125,x110,0,773094113280,314,200,516,605,230,46.69898798386566
126,x98,0,773094113280,208,200,410,606,208,46.732549540000036
127,x100,0,463856467968,236,200,438,607,205,46.76558882696554
128,x111,0,463856467968,205,200,407,608,205,46.7982431279961
129,x136,0,309237645312,239,200,441,609,203,46.830042510991916
130,x141,0,206158430208,230,200,432,610,201,46.86176036787219
131,x139,0,103079215104,236,200,438,611,196,46.89077268796973
132,x138,0,0,196,200,398,612,1,46.91402737703174
133,x140,0,0,1,200,204,613,1,46.92576477793045
134,x142,0,0,1,200,204,614,1,46.93709749588743
135,x27,1,0,1,200,204,615,1,46.94841267587617
136,x36,0,0,1,200,204,616,1,46.95985960494727
137,x133,0,0,1,200,204,617,1,46.971166679868475
138,x134,0,0,1,200,204,618,1,46.98245611903258
139,x127,1,0,1,200,204,619,1,46.9937874218449
140,x128,1,0,1,200,204,620,1,47.00507852388546
141,x126,0,0,1,200,204,621,1,47.0163904519286
142,x60,1,0,1,200,204,622,1,47.0277004968375
143,x108,1,0,1,200,204,623,1,47.03900292189792
144,x50,0,0,1,200,204,624,1,47.05029475898482
145,x55,1,0,1,200,204,625,1,47.06159978383221
146,x121,0,0,1,200,204,626,1,47.072884920053184
147,x122,1,0,1,200,204,627,1,47.08419544901699
148,x123,0,0,1,200,204,628,1,47.09552203095518
149,x124,0,0,1,200,204,629,1,47.10682006482966
150,x91,0,0,1,200,204,630,1,47.11812500003725
151,x93,1,0,1,200,204,631,1,47.12938125897199
152,x103,1,0,1,200,204,632,1,47.140655091032386
153,x89,0,0,1,200,204,633,1,47.151913542998955
154,x194,0,0,1,200,204,634,1,47.16321087395772
155,x87,0,0,1,200,204,635,1,47.17448940803297
156,x101,0,0,1,200,204,636,1,47.18576456094161
157,x95,0,0,1,200,204,637,1,47.19704664987512
158,x97,1,0,1,200,204,638,1,47.20837052096613
159,x195,0,0,1,200,204,639,1,47.219672282924876
160,x200,0,0,1,200,204,640,1,47.23098139395006
161,x99,0,0,1,200,204,641,1,47.24228454590775
162,x197,0,0,1,200,204,642,1,47.253588270861655
163,x196,0,0,1,200,204,643,1,47.26486229686998
164,x199,0,0,1,200,204,644,1,47.276159337954596
165,x198,0,0,1,200,204,645,1,47.2874540919438
166,x193,0,0,1,200,204,646,1,47.29873883002438
167,x1,0,0,1,200,204,647,1,47.31006615003571
168,x113,0,0,1,200,204,648,1,47.321349357953295
169,x114,0,0,1,200,204,649,1,47.332631384022534
170,x116,0,0,1,200,204,650,1,47.34392132982612
171,x117,0,0,1,200,204,651,1,47.35520863486454
172,x118,0,0,1,200,204,652,1,47.36648248904385
173,x120,0,0,1,200,204,653,1,47.377780040958896
174,x130,0,0,1,200,204,654,1,47.38905465998687
175,x2,0,0,1,200,204,655,1,47.40035578398965
176,x4,0,0,1,200,204,656,1,47.4116562649142
177,x5,0,0,1,200,204,657,1,47.42295585293323
178,x6,0,0,1,200,204,658,1,47.43424175493419
179,x66,0,0,1,200,204,659,1,47.44553247792646
180,x8,0,0,1,200,204,660,1,47.45697067701258
181,x131,0,0,1,200,204,661,1,47.46828401600942
182,x67,0,0,1,200,204,662,1,47.47960299695842
183,x177,0,0,1,200,204,663,1,47.49093062686734
184,x178,0,0,1,200,204,664,1,47.502226382959634
185,x179,0,0,1,200,204,665,1,47.51353296986781
186,x180,0,0,1,200,204,666,1,47.524806638015434
187,x181,0,0,1,200,204,667,1,47.53609713888727
188,x182,0,0,1,200,204,668,1,47.54738215194084
189,x183,0,0,1,200,204,669,1,47.558681865921244
190,x184,0,0,1,200,204,670,1,47.56998074287549
191,x185,0,0,1,200,204,671,1,47.58126566000283
192,x186,0,0,1,200,204,672,1,47.59256154298782
193,x187,0,0,1,200,204,673,1,47.603864394826815
194,x188,0,0,1,200,204,674,1,47.61516923783347
195,x189,0,0,1,200,204,675,1,47.62647604895756
196,x190,0,0,1,200,204,676,1,47.63776882295497
197,x191,0,0,1,200,204,677,1,47.64904327201657
198,x192,0,0,1,200,204,678,1,47.66032824385911
199,x69,1,0,1,200,204,679,1,47.67163177696057
200,x78,0,0,1,200,204,680,1,47.682932815048844
./Planning/pddlXpSym/coins/coins_p03_p_t2.cnf
p,var,value,MC,BDD len,n_vars,n_nodes,n_reorderings,dag_size,time
0,-1,-1,5783385614313398221707241586688,38266,368,38635,949,38264,956.0086637940258
./Planning/pddlXpSym/coins/coins_p04_p_t1.cnf
p,var,value,MC,BDD len,n_vars,n_nodes,n_reorderings,dag_size,time
0,-1,-1,6965239036193538048,1819,200,2020,481,1817,32.18802960193716
1,x10,0,6965239036193538048,1817,200,2019,481,1817,33.84993501286954
2,x115,1,6965239036193538048,1817,200,2019,482,1817,33.98596838791855
3,x119,1,6965239036193538048,1817,200,2019,483,1817,34.12436214601621
4,x12,0,6965239036193538048,1817,200,2019,484,1817,34.25665996992029
5,x129,1,6965239036193538048,1817,200,2019,485,1817,34.39004086400382
6,x132,1,6965239036193538048,1817,200,2019,486,1817,34.52843393199146
7,x14,0,6965239036193538048,1817,200,2019,487,1817,34.66035420587286
8,x16,0,6965239036193538048,1817,200,2019,488,1817,34.79377866489813
9,x20,0,6965239036193538048,1817,200,2019,489,1817,34.931896982947364
10,x22,0,6965239036193538048,1817,200,2019,490,1817,35.06371220294386
11,x24,0,6965239036193538048,1817,200,2019,491,1817,35.196918996982276
12,x26,0,6965239036193538048,1817,200,2019,492,1817,35.335132108069956
13,x28,0,6965239036193538048,1817,200,2019,493,1817,35.467256327858195
14,x3,1,6965239036193538048,1817,200,2019,494,1817,35.60058777197264
15,x30,0,6965239036193538048,1817,200,2019,495,1817,35.74175114301033
16,x32,0,6965239036193538048,1817,200,2019,496,1817,35.87491101794876
17,x34,0,6965239036193538048,1817,200,2019,497,1817,36.008096009958535
18,x38,0,6965239036193538048,1817,200,2019,498,1817,36.14626678591594
19,x40,0,6965239036193538048,1817,200,2019,499,1817,36.27828046493232
20,x42,0,6965239036193538048,1817,200,2019,500,1817,36.41146377893165
21,x44,0,6965239036193538048,1817,200,2019,501,1817,36.54952733591199
22,x45,1,6965239036193538048,1817,200,2019,502,1817,36.68134735408239
23,x65,1,6965239036193538048,1817,200,2019,503,1817,36.81465769489296
24,x68,1,6965239036193538048,1817,200,2019,504,1817,36.952726126881316
25,x7,1,6965239036193538048,1817,200,2019,505,1817,37.08443373790942
26,x51,0,6127358399270092800,2022,200,2224,506,1629,37.217318665003404
